
******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
In iteration 2704, 168 Slacks too small, adjusting variable bounds
2705r 4.5565488e+15 4.78e+09 1.57e+02  -7.6 5.41e-07    -  4.40e-01 2.91e-01f  1
In iteration 2705, 168 Slacks too small, adjusting variable bounds
2706r 4.5565488e+15 4.78e+09 1.29e+02  -7.6 5.65e-07    -  1.91e-01 1.26e-01f  1
In iteration 2706, 168 Slacks too small, adjusting variable bounds
2707r 4.5565488e+15 4.78e+09 8.60e+01  -7.6 4.21e-07    -  3.04e-01 3.48e-01f  1
In iteration 2707, 168 Slacks too small, adjusting variable bounds
2708r 4.5565488e+15 4.78e+09 1.63e+02  -7.6 5.53e-07    -  2.48e-01 4.38e-01f  1
In iteration 2708, 168 Slacks too small, adjusting variable bounds
2709r 4.5565488e+15 4.78e+09 2.86e+02  -7.6 5.41e-07    -  1.24e-01 3.24e-01f  1
In iteration 2709, 168 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2710r 4.5565488e+15 4.78e+09 2.50e+02  -7.6 4.96e-07    -  1.86e-01 1.79e-01f  1
In iteration 2710, 168 Slacks too small, adjusting variable bounds
2711r 4.5565488e+15 4.78e+09 6.09e+02  -7.6 5.62e-07    -  4.78e-01 7.12e-02f  1
In iteration 2711, 168 Slacks too small, adjusting variable bounds
2712r 4.5565488e+15 4.78e+09 3.09e+02  -7.6 4.96e-07    -  4.74e-01 1.52e-01f  1
In iteration 2712, 168 Slacks too small, adjusting variable bounds
2713r 4.5565488e+15 4.78e+09 2.94e+02  -7.6 5.58e-07    -  1.60e-01 3.76e-01f  1
In iteration 2713, 168 Slacks too small, adjusting variable bounds
2714r 4.5565488e+15 4.78e+09 1.92e+02  -7.6 5.26e-07    -  2.76e-01 3.09e-01f  1
In iteration 2714, 168 Slacks too small, adjusting variable bounds
2715r 4.5565488e+15 4.78e+09 1.40e+02  -7.6 4.14e-07    -  2.57e-01 2.75e-01f  1
In iteration 2715, 168 Slacks too small, adjusting variable bounds
2716r 4.5565488e+15 4.78e+09 2.38e+02  -7.6 5.72e-07    -  9.44e-02 2.20e-01f  1
In iteration 2716, 168 Slacks too small, adjusting variable bounds
2717r 4.5565488e+15 4.78e+09 3.38e+02  -7.6 4.13e-07    -  4.50e-01 9.61e-02f  1
In iteration 2717, 168 Slacks too small, adjusting variable bounds
2718r 4.5565488e+15 4.78e+09 7.40e+02  -7.6 4.81e-07    -  5.24e-01 8.98e-02f  1
In iteration 2718, 168 Slacks too small, adjusting variable bounds
2719r 4.5565488e+15 4.78e+09 3.47e+02  -7.6 4.15e-07    -  4.59e-01 1.68e-02f  1
In iteration 2719, 168 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2720r 4.5565488e+15 4.78e+09 1.79e+02  -7.6 4.14e-07    -  4.56e-01 5.04e-01f  1
In iteration 2720, 168 Slacks too small, adjusting variable bounds
2721r 4.5565488e+15 4.78e+09 2.73e+02  -7.6 6.20e-07    -  3.00e-01 1.40e-01f  1
In iteration 2721, 168 Slacks too small, adjusting variable bounds
2722r 4.5565488e+15 4.78e+09 1.54e+02  -7.6 6.31e-07    -  4.00e-01 3.72e-01f  1
In iteration 2722, 168 Slacks too small, adjusting variable bounds
2723r 4.5565488e+15 4.78e+09 1.80e+02  -7.6 4.20e-07    -  9.57e-02 1.69e-01f  1
In iteration 2723, 168 Slacks too small, adjusting variable bounds
2724r 4.5565488e+15 4.78e+09 6.85e+02  -7.6 4.18e-07    -  4.37e-01 1.06e-01f  1
In iteration 2724, 168 Slacks too small, adjusting variable bounds
2725r 4.5565488e+15 4.78e+09 2.47e+02  -7.6 4.15e-07    -  1.06e-01 3.26e-02f  1
In iteration 2725, 168 Slacks too small, adjusting variable bounds
2726r 4.5565488e+15 4.78e+09 1.74e+02  -7.6 4.23e-07    -  2.53e-01 2.83e-01f  1
In iteration 2726, 168 Slacks too small, adjusting variable bounds
2727r 4.5565488e+15 4.78e+09 2.42e+02  -7.6 5.61e-07    -  2.37e-01 3.58e-01f  1
In iteration 2727, 168 Slacks too small, adjusting variable bounds
2728r 4.5565488e+15 4.78e+09 1.61e+02  -7.6 4.22e-07    -  1.73e-01 2.17e-01f  1
In iteration 2728, 168 Slacks too small, adjusting variable bounds
2729r 4.5565488e+15 4.78e+09 2.62e+02  -7.6 4.53e-07    -  6.32e-02 4.28e-01f  1
In iteration 2729, 168 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2730r 4.5565488e+15 4.78e+09 2.20e+02  -7.6 5.18e-07    -  5.79e-02 2.23e-01f  1
In iteration 2730, 168 Slacks too small, adjusting variable bounds
2731r 4.5565488e+15 4.78e+09 1.91e+02  -7.6 4.21e-07    -  2.02e-01 1.56e-01f  1
In iteration 2731, 168 Slacks too small, adjusting variable bounds
2732r 4.5565488e+15 4.78e+09 4.29e+02  -7.6 4.37e-07    -  8.00e-01 8.06e-02f  1
In iteration 2732, 168 Slacks too small, adjusting variable bounds
2733r 4.5565488e+15 4.78e+09 2.90e+02  -7.6 4.16e-07    -  3.70e-01 2.96e-01f  1
In iteration 2733, 168 Slacks too small, adjusting variable bounds
2734r 4.5565488e+15 4.78e+09 2.80e+02  -7.6 5.14e-07    -  1.76e-01 2.47e-01f  1
In iteration 2734, 168 Slacks too small, adjusting variable bounds
2735r 4.5565488e+15 4.78e+09 1.03e+02  -7.6 3.90e-07    -  4.49e-01 5.32e-01f  1
In iteration 2735, 168 Slacks too small, adjusting variable bounds
2736r 4.5565488e+15 4.78e+09 2.24e+02  -7.6 5.94e-07    -  2.34e-01 7.70e-02f  1
In iteration 2736, 168 Slacks too small, adjusting variable bounds
2737r 4.5565488e+15 4.78e+09 2.11e+02  -7.6 5.52e-07    -  1.99e-01 1.66e-01f  1
In iteration 2737, 168 Slacks too small, adjusting variable bounds
2738r 4.5565488e+15 4.78e+09 2.15e+02  -7.6 5.51e-07    -  2.59e-01 1.31e-01f  1
In iteration 2738, 168 Slacks too small, adjusting variable bounds
2739r 4.5565488e+15 4.78e+09 1.44e+02  -7.6 5.57e-07    -  2.31e-01 8.95e-02f  1
In iteration 2739, 168 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2740r 4.5565488e+15 4.78e+09 1.39e+02  -7.6 5.60e-07    -  9.95e-02 1.51e-01f  1
In iteration 2740, 168 Slacks too small, adjusting variable bounds
2741r 4.5565488e+15 4.78e+09 1.16e+02  -7.6 4.72e-07    -  1.54e-01 1.48e-01f  1
In iteration 2741, 168 Slacks too small, adjusting variable bounds
2742r 4.5565488e+15 4.78e+09 1.57e+02  -7.6 5.57e-07    -  9.30e-02 2.00e-01f  1
In iteration 2742, 168 Slacks too small, adjusting variable bounds
2743r 4.5565488e+15 4.78e+09 2.76e+02  -7.6 4.67e-07    -  6.66e-01 2.37e-01f  1
In iteration 2743, 168 Slacks too small, adjusting variable bounds
2744r 4.5565488e+15 4.78e+09 2.27e+02  -7.6 5.54e-07    -  1.79e-01 1.96e-01f  1
In iteration 2744, 168 Slacks too small, adjusting variable bounds
2745r 4.5565488e+15 4.78e+09 2.11e+02  -7.6 4.46e-07    -  1.50e-01 1.22e-01f  1
In iteration 2745, 168 Slacks too small, adjusting variable bounds
2746r 4.5565488e+15 4.78e+09 3.76e+02  -7.6 3.94e-07    -  2.21e-01 1.27e-01f  1
In iteration 2746, 168 Slacks too small, adjusting variable bounds
2747r 4.5565488e+15 4.78e+09 2.67e+02  -7.6 5.51e-07    -  3.71e-01 2.39e-01f  1
In iteration 2747, 168 Slacks too small, adjusting variable bounds
2748r 4.5565488e+15 4.78e+09 2.06e+02  -7.6 4.48e-07    -  2.14e-01 1.76e-01f  1
In iteration 2748, 168 Slacks too small, adjusting variable bounds
2749r 4.5565488e+15 4.78e+09 1.46e+02  -7.6 4.15e-07    -  3.64e-01 5.17e-01f  1
In iteration 2749, 168 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2750r 4.5565488e+15 4.78e+09 1.53e+02  -7.6 6.20e-07    -  4.82e-01 2.86e-01f  1
In iteration 2750, 168 Slacks too small, adjusting variable bounds
2751r 4.5565488e+15 4.78e+09 1.07e+02  -7.6 4.54e-07    -  2.40e-01 2.75e-01f  1
In iteration 2751, 168 Slacks too small, adjusting variable bounds
2752r 4.5565488e+15 4.78e+09 1.11e+02  -7.6 4.53e-07    -  4.92e-01 2.53e-01f  1
In iteration 2752, 168 Slacks too small, adjusting variable bounds
2753r 4.5565488e+15 4.78e+09 2.57e+02  -7.6 4.43e-07    -  2.90e-01 5.69e-01f  1
In iteration 2753, 168 Slacks too small, adjusting variable bounds
2754r 4.5565488e+15 4.78e+09 2.74e+02  -7.6 5.83e-07    -  6.82e-02 1.66e-01f  1
In iteration 2754, 168 Slacks too small, adjusting variable bounds
2755r 4.5565488e+15 4.78e+09 2.75e+02  -7.6 5.35e-07    -  1.93e-01 1.19e-01f  1
In iteration 2755, 168 Slacks too small, adjusting variable bounds
2756r 4.5565488e+15 4.78e+09 2.31e+02  -7.6 5.42e-07    -  1.25e-01 3.44e-01f  1
In iteration 2756, 168 Slacks too small, adjusting variable bounds
2757r 4.5565488e+15 4.78e+09 1.63e+02  -7.6 5.50e-07    -  2.07e-01 2.54e-01f  1
In iteration 2757, 168 Slacks too small, adjusting variable bounds
2758r 4.5565488e+15 4.78e+09 2.26e+02  -7.6 4.10e-07    -  1.73e-01 2.55e-02f  1
In iteration 2758, 168 Slacks too small, adjusting variable bounds
2759r 4.5565488e+15 4.78e+09 7.29e+02  -7.6 4.11e-07    -  2.15e-02 2.16e-01f  1
In iteration 2759, 168 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2760r 4.5565488e+15 4.78e+09 6.16e+02  -7.6 4.76e-07    -  2.42e-01 1.69e-01f  1
In iteration 2760, 168 Slacks too small, adjusting variable bounds
2761r 4.5565488e+15 4.78e+09 3.59e+02  -7.6 4.11e-07    -  3.23e-01 4.46e-01f  1
In iteration 2761, 168 Slacks too small, adjusting variable bounds
2762r 4.5565488e+15 4.78e+09 1.94e+02  -7.6 6.24e-07    -  1.82e-01 2.63e-01f  1
In iteration 2762, 168 Slacks too small, adjusting variable bounds
2763r 4.5565488e+15 4.78e+09 1.42e+02  -7.6 4.23e-07    -  2.62e-01 2.79e-01f  1
In iteration 2763, 168 Slacks too small, adjusting variable bounds
2764r 4.5565488e+15 4.78e+09 2.29e+02  -7.6 5.29e-07    -  2.57e-01 1.12e-01f  1
In iteration 2764, 168 Slacks too small, adjusting variable bounds
2765r 4.5565488e+15 4.78e+09 6.03e+02  -7.6 4.74e-07    -  5.49e-01 1.58e-01f  1
In iteration 2765, 168 Slacks too small, adjusting variable bounds
2766r 4.5565488e+15 4.78e+09 6.87e+02  -7.6 4.19e-07    -  3.77e-02 2.00e-01f  1
In iteration 2766, 168 Slacks too small, adjusting variable bounds
2767r 4.5565488e+15 4.78e+09 5.20e+02  -7.6 4.74e-07    -  1.43e-01 1.84e-01f  1
In iteration 2767, 168 Slacks too small, adjusting variable bounds
2768r 4.5565488e+15 4.78e+09 3.00e+02  -7.6 4.12e-07    -  2.85e-01 1.32e-01f  1
In iteration 2768, 168 Slacks too small, adjusting variable bounds
2769r 4.5565488e+15 4.78e+09 1.85e+02  -7.6 4.39e-07    -  4.86e-01 4.27e-01f  1
In iteration 2769, 168 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2770r 4.5565488e+15 4.78e+09 1.56e+02  -7.6 5.27e-07    -  1.10e-01 1.47e-01f  1
In iteration 2770, 168 Slacks too small, adjusting variable bounds
2771r 4.5565488e+15 4.78e+09 5.59e+02  -7.6 4.54e-07    -  2.28e-01 7.76e-02f  1
In iteration 2771, 168 Slacks too small, adjusting variable bounds
2772r 4.5565488e+15 4.78e+09 2.82e+02  -7.6 4.21e-07    -  1.44e-01 2.59e-01f  1
In iteration 2772, 168 Slacks too small, adjusting variable bounds
2773r 4.5565488e+15 4.78e+09 2.93e+02  -7.6 4.73e-07    -  2.12e-01 3.06e-01f  1
In iteration 2773, 168 Slacks too small, adjusting variable bounds
2774r 4.5565488e+15 4.78e+09 2.86e+02  -7.6 4.54e-07    -  1.11e-01 3.27e-01f  1
In iteration 2774, 168 Slacks too small, adjusting variable bounds
2775r 4.5565488e+15 4.78e+09 3.17e+02  -7.6 5.51e-07    -  2.73e-01 3.75e-01f  1
In iteration 2775, 168 Slacks too small, adjusting variable bounds
2776r 4.5565488e+15 4.78e+09 2.55e+02  -7.6 5.36e-07    -  2.17e-01 2.22e-01f  1
In iteration 2776, 168 Slacks too small, adjusting variable bounds
2777r 4.5565488e+15 4.78e+09 4.93e+02  -7.6 5.42e-07    -  5.31e-01 6.19e-02f  1
In iteration 2777, 168 Slacks too small, adjusting variable bounds
2778r 4.5565488e+15 4.78e+09 9.34e+02  -7.6 5.54e-07    -  7.10e-02 4.54e-01f  1
In iteration 2778, 168 Slacks too small, adjusting variable bounds
2779r 4.5565488e+15 4.78e+09 7.58e+02  -7.6 5.50e-07    -  1.04e-01 2.28e-01f  1
In iteration 2779, 168 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2780r 4.5565488e+15 4.78e+09 4.66e+02  -7.6 3.04e-07    -  3.62e-01 3.80e-01f  1
In iteration 2780, 168 Slacks too small, adjusting variable bounds
2781r 4.5565488e+15 4.78e+09 3.79e+02  -7.6 4.51e-07    -  5.46e-02 1.83e-01f  1
In iteration 2781, 168 Slacks too small, adjusting variable bounds
2782r 4.5565488e+15 4.78e+09 2.86e+02  -7.6 4.15e-07    -  3.40e-02 2.10e-01f  1
In iteration 2782, 168 Slacks too small, adjusting variable bounds
2783r 4.5565488e+15 4.78e+09 4.34e+02  -7.6 4.56e-07    -  8.42e-02 3.52e-01f  1
In iteration 2783, 168 Slacks too small, adjusting variable bounds
2784r 4.5565488e+15 4.78e+09 4.36e+02  -7.6 4.84e-07    -  3.41e-01 1.38e-01f  1
In iteration 2784, 168 Slacks too small, adjusting variable bounds
2785r 4.5565488e+15 4.78e+09 4.07e+02  -7.6 4.22e-07    -  1.20e-01 7.22e-02f  1
In iteration 2785, 168 Slacks too small, adjusting variable bounds
2786r 4.5565488e+15 4.78e+09 2.70e+02  -7.6 4.18e-07    -  1.65e-01 3.10e-01f  1
In iteration 2786, 168 Slacks too small, adjusting variable bounds
2787r 4.5565488e+15 4.78e+09 2.11e+02  -7.6 5.49e-07    -  2.11e-01 1.96e-01f  1
In iteration 2787, 168 Slacks too small, adjusting variable bounds
2788r 4.5565488e+15 4.78e+09 2.91e+02  -7.6 5.06e-07    -  1.20e-01 2.75e-01f  1
In iteration 2788, 168 Slacks too small, adjusting variable bounds
2789r 4.5565488e+15 4.78e+09 2.87e+02  -7.6 5.60e-07    -  2.89e-02 2.08e-01f  1
In iteration 2789, 168 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2790r 4.5565488e+15 4.78e+09 3.06e+02  -7.6 4.92e-07    -  1.83e-01 3.27e-01f  1
In iteration 2790, 168 Slacks too small, adjusting variable bounds
2791r 4.5565488e+15 4.78e+09 2.64e+02  -7.6 5.33e-07    -  3.28e-01 1.68e-01f  1
In iteration 2791, 168 Slacks too small, adjusting variable bounds
2792r 4.5565488e+15 4.78e+09 3.06e+02  -7.6 5.64e-07    -  1.50e-01 4.61e-02f  1
In iteration 2792, 168 Slacks too small, adjusting variable bounds
2793r 4.5565488e+15 4.78e+09 2.68e+02  -7.6 2.73e-07    -  2.19e-01 1.42e-01f  1
In iteration 2793, 168 Slacks too small, adjusting variable bounds
2794r 4.5565488e+15 4.78e+09 3.25e+02  -7.6 4.93e-07    -  9.85e-02 3.78e-01f  1
In iteration 2794, 168 Slacks too small, adjusting variable bounds
2795r 4.5565488e+15 4.78e+09 2.02e+02  -7.6 6.19e-07    -  3.43e-01 4.11e-01f  1
In iteration 2795, 168 Slacks too small, adjusting variable bounds
2796r 4.5565488e+15 4.78e+09 3.55e+02  -7.6 5.29e-07    -  2.40e-01 7.30e-02f  1
In iteration 2796, 168 Slacks too small, adjusting variable bounds
2797r 4.5565488e+15 4.78e+09 2.48e+02  -7.6 5.32e-07    -  3.80e-01 3.14e-01f  1
In iteration 2797, 168 Slacks too small, adjusting variable bounds
2798r 4.5565488e+15 4.78e+09 1.81e+02  -7.6 4.19e-07    -  2.52e-01 2.67e-01f  1
In iteration 2798, 168 Slacks too small, adjusting variable bounds
2799r 4.5565488e+15 4.78e+09 3.01e+02  -7.6 6.06e-07    -  1.12e-01 3.00e-01f  1
In iteration 2799, 168 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2800r 4.5565488e+15 4.78e+09 2.96e+02  -7.6 4.18e-07    -  2.85e-01 1.29e-01f  1
In iteration 2800, 168 Slacks too small, adjusting variable bounds
2801r 4.5565488e+15 4.78e+09 2.08e+02  -7.6 4.70e-07    -  3.10e-01 3.60e-01f  1
In iteration 2801, 168 Slacks too small, adjusting variable bounds
2802r 4.5565488e+15 4.78e+09 2.18e+02  -7.6 4.75e-07    -  1.81e-01 2.79e-01f  1
In iteration 2802, 168 Slacks too small, adjusting variable bounds
2803r 4.5565488e+15 4.78e+09 1.70e+02  -7.6 4.13e-07    -  3.18e-01 4.04e-01f  1
In iteration 2803, 168 Slacks too small, adjusting variable bounds
2804r 4.5565488e+15 4.78e+09 1.99e+02  -7.6 6.21e-07    -  2.93e-01 1.26e-01f  1
In iteration 2804, 168 Slacks too small, adjusting variable bounds
2805r 4.5565488e+15 4.78e+09 1.72e+02  -7.6 6.30e-07    -  2.15e-01 2.35e-01f  1
In iteration 2805, 168 Slacks too small, adjusting variable bounds
2806r 4.5565488e+15 4.78e+09 2.03e+02  -7.6 4.18e-07    -  2.21e-01 3.11e-01f  1
In iteration 2806, 168 Slacks too small, adjusting variable bounds
2807r 4.5565488e+15 4.78e+09 1.39e+02  -7.6 5.59e-07    -  3.04e-01 3.51e-01f  1
In iteration 2807, 168 Slacks too small, adjusting variable bounds
2808r 4.5565488e+15 4.78e+09 9.55e+01  -7.6 5.39e-07    -  3.36e-01 3.15e-01f  1
In iteration 2808, 168 Slacks too small, adjusting variable bounds
2809r 4.5565488e+15 4.78e+09 2.48e+02  -7.6 4.98e-07    -  2.23e-01 6.94e-02f  1
In iteration 2809, 168 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2810r 4.5565488e+15 4.78e+09 1.36e+02  -7.6 5.01e-07    -  2.18e-01 3.16e-01f  1
In iteration 2810, 168 Slacks too small, adjusting variable bounds
2811r 4.5565488e+15 4.78e+09 1.11e+02  -7.6 5.69e-07    -  1.92e-01 1.86e-01f  1
In iteration 2811, 168 Slacks too small, adjusting variable bounds
2812r 4.5565488e+15 4.78e+09 1.82e+02  -7.6 4.94e-07    -  4.37e-01 1.53e-01f  1
In iteration 2812, 168 Slacks too small, adjusting variable bounds
2813r 4.5565488e+15 4.78e+09 2.47e+02  -7.6 5.07e-07    -  1.61e-01 3.27e-01f  1
In iteration 2813, 168 Slacks too small, adjusting variable bounds
2814r 4.5565488e+15 4.78e+09 2.45e+02  -7.6 6.02e-07    -  2.35e-01 1.32e-01f  1
In iteration 2814, 168 Slacks too small, adjusting variable bounds
2815r 4.5565488e+15 4.78e+09 4.04e+02  -7.6 4.98e-07    -  7.97e-01 1.30e-01f  1
In iteration 2815, 168 Slacks too small, adjusting variable bounds
2816r 4.5565488e+15 4.78e+09 3.04e+02  -7.6 5.00e-07    -  3.55e-01 2.78e-01f  1
In iteration 2816, 168 Slacks too small, adjusting variable bounds
2817r 4.5565488e+15 4.78e+09 4.69e+02  -7.6 6.21e-07    -  5.78e-01 1.42e-01f  1
In iteration 2817, 168 Slacks too small, adjusting variable bounds
2818r 4.5565488e+15 4.78e+09 5.23e+02  -7.6 5.06e-07    -  6.39e-01 8.97e-02f  1
In iteration 2818, 168 Slacks too small, adjusting variable bounds
2819r 4.5565488e+15 4.78e+09 4.50e+02  -7.6 4.99e-07    -  2.37e-01 1.64e-01f  1
In iteration 2819, 168 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2820r 4.5565488e+15 4.78e+09 4.21e+02  -7.6 5.92e-07    -  1.20e-01 2.52e-01f  1
In iteration 2820, 168 Slacks too small, adjusting variable bounds
2821r 4.5565488e+15 4.78e+09 3.12e+02  -7.6 4.06e-07    -  2.60e-01 2.79e-01f  1
In iteration 2821, 168 Slacks too small, adjusting variable bounds
2822r 4.5565488e+15 4.78e+09 2.05e+02  -7.6 4.26e-07    -  3.57e-01 2.99e-01f  1
In iteration 2822, 168 Slacks too small, adjusting variable bounds
2823r 4.5565488e+15 4.78e+09 1.64e+02  -7.6 6.30e-07    -  2.18e-01 2.04e-01f  1
In iteration 2823, 168 Slacks too small, adjusting variable bounds
2824r 4.5565488e+15 4.78e+09 1.03e+02  -7.6 5.04e-07    -  3.79e-01 3.89e-01f  1
In iteration 2824, 168 Slacks too small, adjusting variable bounds
2825r 4.5565488e+15 4.78e+09 2.59e+02  -7.6 4.89e-07    -  2.09e-02 2.48e-01f  1
In iteration 2825, 168 Slacks too small, adjusting variable bounds
2826r 4.5565488e+15 4.78e+09 2.31e+02  -7.6 3.02e-07    -  1.50e-01 7.05e-02f  1
In iteration 2826, 168 Slacks too small, adjusting variable bounds
2827r 4.5565488e+15 4.78e+09 1.93e+02  -7.6 3.01e-07    -  1.67e-01 1.65e-01f  1
In iteration 2827, 168 Slacks too small, adjusting variable bounds
2828r 4.5565488e+15 4.78e+09 1.91e+02  -7.6 3.10e-07    -  2.52e-01 1.25e-01f  1
In iteration 2828, 168 Slacks too small, adjusting variable bounds
2829r 4.5565488e+15 4.78e+09 6.00e+02  -7.6 3.02e-07    -  5.79e-01 1.13e-01f  1
In iteration 2829, 168 Slacks too small, adjusting variable bounds
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
2830r 4.5565488e+15 4.78e+09 3.04e+02  -7.6 3.08e-07    -  1.20e-01 2.94e-01f  1
In iteration 2830, 168 Slacks too small, adjusting variable bounds
2831r 4.5565488e+15 4.78e+09 3.53e+02  -7.6 3.02e-07    -  5.10e-01 1.13e-01f  1
In iteration 2831, 168 Slacks too small, adjusting variable bounds
2832r 4.5565488e+15 4.78e+09 2.88e+02  -7.6 3.01e-07    -  1.89e-01 1.55e-01f  1
In iteration 2832, 168 Slacks too small, adjusting variable bounds
2833r 4.5565488e+15 4.78e+09 2.51e+02  -7.6 3.03e-07    -  3.40e-01 2.29e-01f  1
In iteration 2833, 168 Slacks too small, adjusting variable bounds
2834r 4.5565488e+15 4.78e+09 2.11e+02  -7.6 4.05e-07    -  2.33e-01 5.22e-01f  1
In iteration 2834, 168 Slacks too small, adjusting variable bounds
2835r 4.5565488e+15 4.78e+09 1.94e+02  -7.6 5.83e-07    -  3.41e-01 1.82e-01f  1
In iteration 2835, 168 Slacks too small, adjusting variable bounds
2836r 4.5565488e+15 4.78e+09 3.32e+02  -7.6 5.34e-07    -  4.53e-01 1.31e-01f  1
In iteration 2836, 168 Slacks too small, adjusting variable bounds
2837r 4.5565488e+15 4.78e+09 2.84e+02  -7.6 5.41e-07    -  2.80e-01 1.51e-01f  1
In iteration 2837, 168 Slacks too small, adjusting variable bounds
2838r 4.5565488e+15 4.78e+09 1.83e+02  -7.6 4.25e-07    -  2.41e-01 2.01e-01f  1
In iteration 2838, 168 Slacks too small, adjusting variable bounds
2839r 4.5565488e+15 4.78e+09 2.21e+02  -7.6 5.40e-07    -  5.87e-01 3.70e-01f  1
In iteration 2839, 168 Slacks too small, adjusting variable bounds
